Gmt time,Open,High,Low,Close,Volume
2022-07-25 00:06:00,1.019275,1.0193050000000001,1.0191750000000002,1.01919,239830001.83105
2022-07-25 00:07:00,1.0191949999999999,1.019295,1.019155,1.01929,239094993.5913
2022-07-25 00:08:00,1.019285,1.0192999999999999,1.019205,1.0192999999999999,256215003.96725
2022-07-25 00:09:00,1.019295,1.01948,1.019295,1.0194450000000002,305365005.49315
2022-07-25 00:10:00,1.01947,1.0196749999999999,1.019455,1.019565,446065017.7002
2022-07-25 00:11:00,1.0196049999999999,1.01971,1.0196049999999999,1.019635,262215003.96725
2022-07-25 00:12:00,1.0196100000000001,1.01973,1.0195850000000002,1.0196450000000001,132615001.6785
2022-07-25 00:13:00,1.01967,1.0196800000000001,1.0196399999999999,1.0196749999999999,77684999.46595001
2022-07-25 00:14:00,1.0196399999999999,1.019665,1.0194999999999999,1.0195750000000001,234114990.23439997
2022-07-25 00:15:00,1.0195599999999998,1.0197150000000001,1.0194999999999999,1.0197150000000001,516815002.44145
2022-07-25 00:16:00,1.019725,1.019725,1.019525,1.019555,379754989.62405
2022-07-25 00:17:00,1.0195500000000002,1.019705,1.01949,1.019695,256745002.74655002
2022-07-25 00:18:00,1.0197,1.019775,1.0195400000000001,1.019585,417729995.72755
2022-07-25 00:19:00,1.0196,1.0196399999999999,1.019525,1.0195400000000001,473880004.8828
2022-07-25 00:20:00,1.01953,1.01965,1.019515,1.0195349999999999,290909996.03275
2022-07-25 00:21:00,1.01953,1.0196450000000001,1.019475,1.0195400000000001,359035003.66209996
2022-07-25 00:22:00,1.019545,1.0196399999999999,1.01949,1.019495,200274997.7112
2022-07-25 00:23:00,1.0194999999999999,1.01959,1.019495,1.0195500000000002,278710006.71385
2022-07-25 00:24:00,1.019555,1.01965,1.019475,1.019625,130409999.84740001
2022-07-25 00:25:00,1.019635,1.019635,1.0194999999999999,1.01958,53055000.305199996
2022-07-25 00:26:00,1.0195699999999999,1.0196399999999999,1.0195349999999999,1.0196399999999999,109975002.28885001
2022-07-25 00:27:00,1.019635,1.01979,1.019525,1.0195400000000001,214014991.76025
2022-07-25 00:28:00,1.0195750000000001,1.0196299999999998,1.019475,1.01949,117270004.27245
2022-07-25 00:29:00,1.019485,1.0195400000000001,1.0194,1.0194649999999998,84600002.28885001
2022-07-25 00:30:00,1.01947,1.01947,1.019225,1.019225,249755004.88279998
2022-07-25 00:31:00,1.019215,1.0192999999999999,1.019215,1.0192649999999999,166715003.9673
2022-07-25 00:32:00,1.0192700000000001,1.019285,1.019205,1.0192350000000001,147324996.9482
2022-07-25 00:33:00,1.0192299999999999,1.019285,1.0192299999999999,1.01924,158244998.9319
2022-07-25 00:34:00,1.0192350000000001,1.0192450000000002,1.019045,1.019085,285259994.50685
2022-07-25 00:35:00,1.01908,1.0191249999999998,1.01881,1.0188199999999998,173275001.52585
2022-07-25 00:36:00,1.018835,1.0189050000000002,1.0188000000000001,1.018885,239160003.66210002
2022-07-25 00:37:00,1.018895,1.019075,1.018895,1.0190199999999998,299990005.49315
2022-07-25 00:38:00,1.019025,1.01912,1.0189499999999998,1.019075,333550003.05175
2022-07-25 00:39:00,1.01907,1.019085,1.018905,1.0189300000000001,188869995.11720002
2022-07-25 00:40:00,1.0189249999999999,1.0189499999999998,1.018715,1.018935,310205001.83105
2022-07-25 00:41:00,1.0189249999999999,1.019025,1.01888,1.01892,109729999.5422
2022-07-25 00:42:00,1.0189249999999999,1.019055,1.0189249999999999,1.0190450000000002,79194999.69479999
2022-07-25 00:43:00,1.01905,1.0191599999999998,1.0189249999999999,1.0191050000000001,169239997.8638
2022-07-25 00:44:00,1.0191,1.0191750000000002,1.0190000000000001,1.019135,207885002.13625
2022-07-25 00:45:00,1.0191400000000002,1.01926,1.019015,1.019015,168440002.4414
2022-07-25 00:46:00,1.0190100000000002,1.0190100000000002,1.0188350000000002,1.018905,209290000.9155
2022-07-25 00:47:00,1.01891,1.0189499999999998,1.0188000000000001,1.01886,89180000.30520001
2022-07-25 00:48:00,1.018865,1.018975,1.01884,1.018845,175769996.64305001
2022-07-25 00:49:00,1.01885,1.0188549999999998,1.0187300000000001,1.018815,130704998.01635
2022-07-25 00:50:00,1.0188199999999998,1.01883,1.018555,1.0186000000000002,194959999.08445
2022-07-25 00:51:00,1.018595,1.0186250000000001,1.0183499999999999,1.018445,308440002.4414
2022-07-25 00:52:00,1.0184250000000001,1.0186350000000002,1.01838,1.018435,307420005.79835
2022-07-25 00:53:00,1.018445,1.018545,1.018375,1.018535,263954994.20165
2022-07-25 00:54:00,1.0185149999999998,1.018615,1.01845,1.0186000000000002,430785003.66209996
2022-07-25 00:55:00,1.018535,1.0187849999999998,1.018535,1.018665,342485000.61035
2022-07-25 00:56:00,1.018685,1.01879,1.01854,1.0185650000000002,149274997.7112
2022-07-25 00:57:00,1.01856,1.01858,1.0183499999999999,1.018475,195854995.72750002
2022-07-25 00:58:00,1.018485,1.01849,1.0183300000000002,1.018415,359830001.83105004
2022-07-25 00:59:00,1.01841,1.018415,1.0182099999999998,1.0182449999999998,295574996.94825
2022-07-25 01:00:00,1.01824,1.01838,1.01811,1.01813,530544982.91015
2022-07-25 01:01:00,1.018135,1.01854,1.018135,1.018525,437249984.7412
2022-07-25 01:02:00,1.01852,1.018675,1.01847,1.0186700000000002,282125000.0
2022-07-25 01:03:00,1.018675,1.018675,1.01854,1.01855,193574996.9482
2022-07-25 01:04:00,1.018535,1.0185849999999999,1.018485,1.018485,226830001.83104998
2022-07-25 01:05:00,1.01849,1.018665,1.018465,1.01865,222770004.27249998
2022-07-25 01:06:00,1.018645,1.0186600000000001,1.0185149999999998,1.01865,326975006.1035
2022-07-25 01:07:00,1.0186549999999999,1.0187599999999999,1.01855,1.018685,371259994.50685
2022-07-25 01:08:00,1.01868,1.018745,1.0186250000000001,1.018665,176309997.5586
2022-07-25 01:09:00,1.0186700000000002,1.01895,1.018635,1.018935,302945007.32420003
2022-07-25 01:10:00,1.0189400000000002,1.019245,1.0189400000000002,1.019165,278520004.27245003
2022-07-25 01:11:00,1.01917,1.0192,1.018975,1.0189949999999999,350565002.4414
2022-07-25 01:12:00,1.018985,1.0190000000000001,1.018675,1.018735,249864997.86375
2022-07-25 01:13:00,1.018715,1.018805,1.0186549999999999,1.0187050000000002,145674995.42235
2022-07-25 01:14:00,1.0187300000000001,1.01881,1.01871,1.0187499999999998,108819999.69479999
2022-07-25 01:15:00,1.01874,1.01879,1.01864,1.018775,194944999.69485
2022-07-25 01:16:00,1.01877,1.0190000000000001,1.018745,1.01898,271764999.38965
2022-07-25 01:17:00,1.0189849999999998,1.01904,1.0189249999999999,1.019005,397169998.16894996
2022-07-25 01:18:00,1.0190000000000001,1.019135,1.018935,1.018955,327164993.28615
2022-07-25 01:19:00,1.01894,1.0191249999999998,1.0189300000000001,1.019085,247389999.38965
2022-07-25 01:20:00,1.01908,1.01908,1.0189249999999999,1.018985,179500000.0
2022-07-25 01:21:00,1.01899,1.019075,1.01892,1.0190350000000001,148370002.74655002
2022-07-25 01:22:00,1.019025,1.019025,1.018885,1.018895,130100002.2888
2022-07-25 01:23:00,1.0189249999999999,1.0189400000000002,1.018815,1.01883,145704998.01635
2022-07-25 01:24:00,1.0188350000000002,1.01889,1.01881,1.01883,207174995.42235
2022-07-25 01:25:00,1.01884,1.018875,1.018545,1.01884,272904991.1499
2022-07-25 01:26:00,1.018835,1.01898,1.01877,1.0188000000000001,238980003.35689998
2022-07-25 01:27:00,1.018805,1.01889,1.01879,1.01881,251419998.16895
2022-07-25 01:28:00,1.0188000000000001,1.0188000000000001,1.01862,1.01864,352009994.50685
2022-07-25 01:29:00,1.018635,1.0188350000000002,1.0186250000000001,1.01883,245550003.05175
2022-07-25 01:30:00,1.01882,1.01891,1.0186700000000002,1.018685,398574996.94825
2022-07-25 01:31:00,1.0186899999999999,1.018905,1.01855,1.01881,364765007.01905
2022-07-25 01:32:00,1.018805,1.0188549999999998,1.01878,1.01882,264695007.3242
2022-07-25 01:33:00,1.018815,1.018885,1.0187249999999999,1.018885,366714996.33790004
2022-07-25 01:34:00,1.0188899999999999,1.01908,1.0188899999999999,1.0190450000000002,550410003.6621
2022-07-25 01:35:00,1.01905,1.01919,1.01898,1.01919,448055007.93455
2022-07-25 01:36:00,1.019185,1.019355,1.019075,1.019155,356270004.27245
2022-07-25 01:37:00,1.0191400000000002,1.01918,1.01901,1.0190299999999999,210524993.8965
2022-07-25 01:38:00,1.01905,1.02009,1.0190299999999999,1.01953,386410003.6621
2022-07-25 01:39:00,1.019525,1.0195400000000001,1.01933,1.01938,308564994.81200004
2022-07-25 01:40:00,1.019385,1.0194649999999998,1.01923,1.019275,193694999.6948
2022-07-25 01:41:00,1.01926,1.0196399999999999,1.01926,1.019635,238305000.30515003
2022-07-25 01:42:00,1.01963,1.01977,1.0195699999999999,1.0196749999999999,375779998.7793
2022-07-25 01:43:00,1.0196800000000001,1.019745,1.01953,1.019725,293205001.83105004
2022-07-25 01:44:00,1.01973,1.02002,1.0196550000000002,1.019995,442150009.15524995
2022-07-25 01:45:00,1.02,1.0201449999999999,1.019895,1.01997,356904998.7793
2022-07-25 01:46:00,1.0199850000000001,1.0200200000000001,1.0198749999999999,1.019995,126930000.3052
2022-07-25 01:47:00,1.02001,1.020125,1.01992,1.020095,199044998.16895
2022-07-25 01:48:00,1.0201,1.020205,1.020035,1.02013,233459991.4551
2022-07-25 01:49:00,1.02012,1.02016,1.019975,1.02007,156994995.11720002
2022-07-25 01:50:00,1.02008,1.02008,1.0198800000000001,1.01996,105079998.01635
2022-07-25 01:51:00,1.019955,1.019955,1.01971,1.01979,123444999.69485
2022-07-25 01:52:00,1.0198,1.019865,1.0197150000000001,1.0197349999999998,237635002.13625002
2022-07-25 01:53:00,1.019725,1.0198800000000001,1.0196749999999999,1.019695,232125000.0
2022-07-25 01:54:00,1.019705,1.019795,1.0196749999999999,1.01975,161984996.79565
2022-07-25 01:55:00,1.01974,1.01994,1.0197349999999998,1.01994,219555004.11985
2022-07-25 01:56:00,1.01993,1.02003,1.0198749999999999,1.02,299680000.30515003
2022-07-25 01:57:00,1.0199799999999999,1.0201500000000001,1.019925,1.019985,333824996.94825
2022-07-25 01:58:00,1.0199500000000001,1.019975,1.0198749999999999,1.019955,192745002.74655002
2022-07-25 01:59:00,1.0199500000000001,1.02003,1.019825,1.0199699999999998,234625007.6294
2022-07-25 02:00:00,1.019975,1.02008,1.019795,1.0199,318315002.4414
2022-07-25 02:01:00,1.0199099999999999,1.02003,1.0198800000000001,1.019935,243174995.42235
2022-07-25 02:02:00,1.019925,1.020125,1.019905,1.0201,160920001.98365
2022-07-25 02:03:00,1.020095,1.0201,1.0199150000000001,1.019925,188460006.71385002
2022-07-25 02:04:00,1.01992,1.019975,1.019865,1.0198749999999999,146245002.74655
2022-07-25 02:05:00,1.01989,1.0199099999999999,1.019775,1.019855,73944999.6948
2022-07-25 02:06:00,1.01985,1.0199500000000001,1.01985,1.0199099999999999,101509998.3215
2022-07-25 02:07:00,1.0199,1.0199850000000001,1.019885,1.0199,89524997.7112
2022-07-25 02:08:00,1.019905,1.01994,1.0198450000000001,1.0198800000000001,83435001.3733
2022-07-25 02:09:00,1.0198749999999999,1.020105,1.019835,1.0201,251770004.27245003
2022-07-25 02:10:00,1.02008,1.02039,1.020045,1.020245,351345001.2207
2022-07-25 02:11:00,1.020225,1.020385,1.020205,1.020305,370490005.49315
2022-07-25 02:12:00,1.020315,1.020385,1.020235,1.020235,312299987.793
2022-07-25 02:13:00,1.0202399999999998,1.0203950000000002,1.020155,1.0203799999999998,106549997.3297
2022-07-25 02:14:00,1.020385,1.0204499999999999,1.02034,1.0204499999999999,41609998.703
2022-07-25 02:15:00,1.020445,1.0205950000000001,1.020355,1.0205899999999999,223799995.42235
2022-07-25 02:16:00,1.0205950000000001,1.02065,1.020495,1.0205899999999999,245800003.0518
2022-07-25 02:17:00,1.0205950000000001,1.020815,1.0205799999999998,1.0207600000000001,183809997.55855
2022-07-25 02:18:00,1.020745,1.0208,1.02069,1.020745,211175003.05175
2022-07-25 02:19:00,1.02074,1.020855,1.0207,1.020735,179444999.69480002
2022-07-25 02:20:00,1.020745,1.020775,1.02071,1.02074,173740001.6785
2022-07-25 02:21:00,1.020735,1.020745,1.020645,1.020655,93680000.30515
2022-07-25 02:22:00,1.02068,1.02069,1.0204900000000001,1.020675,223625007.6294
2022-07-25 02:23:00,1.0206849999999998,1.0207899999999999,1.020625,1.0207449999999998,116764999.38965
2022-07-25 02:24:00,1.0207449999999998,1.0208650000000001,1.02037,1.0204900000000001,155220001.2207
2022-07-25 02:25:00,1.020495,1.0205700000000002,1.02042,1.020425,165154998.7793
2022-07-25 02:26:00,1.02042,1.0204300000000002,1.020265,1.020275,117104999.5422
2022-07-25 02:27:00,1.02027,1.0203799999999998,1.02027,1.02037,123215000.15255
2022-07-25 02:28:00,1.020365,1.0203950000000002,1.02033,1.0203799999999998,51405000.68665
2022-07-25 02:29:00,1.020385,1.0204499999999999,1.02033,1.020375,57675001.1444
2022-07-25 02:30:00,1.02037,1.02039,1.020315,1.02038,97794998.16894999
2022-07-25 02:31:00,1.020375,1.02054,1.0203600000000002,1.020505,103694999.69485
2022-07-25 02:32:00,1.0205000000000002,1.020545,1.020425,1.0204900000000001,130100002.2888
2022-07-25 02:33:00,1.0204849999999999,1.02051,1.020365,1.020405,202760002.1362
2022-07-25 02:34:00,1.0204,1.0204300000000002,1.02026,1.02032,150084999.0845
2022-07-25 02:35:00,1.02029,1.020365,1.020265,1.020295,188395004.2725
2022-07-25 02:36:00,1.020305,1.020465,1.020265,1.02046,304509994.50685
2022-07-25 02:37:00,1.020465,1.0205950000000001,1.020445,1.020585,231709991.4551
2022-07-25 02:38:00,1.02058,1.02074,1.020575,1.0206650000000002,154364997.86375
2022-07-25 02:39:00,1.020675,1.020705,1.02066,1.0207000000000002,162069999.6948
2022-07-25 02:40:00,1.020695,1.0207899999999999,1.020655,1.020775,294039993.28615
2022-07-25 02:41:00,1.02078,1.0209350000000001,1.02078,1.0208949999999999,193819999.69485003
2022-07-25 02:42:00,1.0209000000000001,1.02109,1.0209000000000001,1.02098,223804992.67580003
2022-07-25 02:43:00,1.020985,1.021045,1.02094,1.0210400000000002,150440002.4414
2022-07-25 02:44:00,1.021035,1.021045,1.0209899999999998,1.02103,92514999.38965
2022-07-25 02:45:00,1.021035,1.021045,1.0208650000000001,1.020975,169909996.0327
2022-07-25 02:46:00,1.020985,1.02101,1.0208949999999999,1.020985,166900001.52585
2022-07-25 02:47:00,1.0209899999999998,1.02103,1.0209700000000002,1.0210249999999998,85194999.69485
2022-07-25 02:48:00,1.0210599999999999,1.02109,1.020925,1.0209350000000001,210280006.40865
2022-07-25 02:49:00,1.0209000000000001,1.02098,1.02088,1.02092,126205001.83105001
2022-07-25 02:50:00,1.0208949999999999,1.020985,1.02087,1.020985,319300003.05175
2022-07-25 02:51:00,1.020975,1.0211299999999999,1.020965,1.02103,283059997.5586
2022-07-25 02:52:00,1.0210050000000002,1.021185,1.020985,1.0211700000000001,237294998.16895002
2022-07-25 02:53:00,1.0211350000000001,1.02114,1.02107,1.021075,170119998.93185
2022-07-25 02:54:00,1.02108,1.021235,1.021075,1.02123,150310001.37330002
2022-07-25 02:55:00,1.02122,1.021255,1.0210050000000002,1.0210949999999999,139569999.69480002
2022-07-25 02:56:00,1.02108,1.0211800000000002,1.021075,1.02115,171079998.01635
2022-07-25 02:57:00,1.021155,1.021185,1.021115,1.0211800000000002,94975004.19615
2022-07-25 02:58:00,1.021175,1.021305,1.021175,1.02122,76725000.38145
2022-07-25 02:59:00,1.021255,1.0212750000000002,1.021045,1.021115,244464996.33789998
2022-07-25 03:00:00,1.0211100000000002,1.021125,1.0207899999999999,1.02081,454204986.5723
2022-07-25 03:01:00,1.0208149999999998,1.0210650000000001,1.02081,1.021045,200084999.0845
2022-07-25 03:02:00,1.0210400000000002,1.0210400000000002,1.020975,1.02098,66274997.71115
2022-07-25 03:03:00,1.020975,1.0209899999999998,1.0209199999999998,1.0209350000000001,171550003.05175
2022-07-25 03:04:00,1.0209199999999998,1.0209199999999998,1.0208249999999999,1.020835,144769996.64305
2022-07-25 03:05:00,1.0208300000000001,1.020985,1.02073,1.02098,214119995.11720002
2022-07-25 03:06:00,1.0209899999999998,1.0210650000000001,1.02093,1.02106,214014999.38965
2022-07-25 03:07:00,1.0210650000000001,1.02123,1.021055,1.02122,277655006.40865
2022-07-25 03:08:00,1.021225,1.021225,1.0211000000000001,1.0211299999999999,301020004.27245
2022-07-25 03:09:00,1.02112,1.0211899999999998,1.02105,1.021175,243720001.2207
2022-07-25 03:10:00,1.0211700000000001,1.021225,1.0210599999999999,1.02108,286954994.20165
2022-07-25 03:11:00,1.021075,1.021085,1.020975,1.0210650000000001,267834999.08445
2022-07-25 03:12:00,1.0210400000000002,1.021075,1.020985,1.0210249999999998,146500000.0
2022-07-25 03:13:00,1.02102,1.021075,1.02101,1.02103,151075000.76295
2022-07-25 03:14:00,1.0210249999999998,1.0210400000000002,1.020975,1.020975,217375000.0
2022-07-25 03:15:00,1.020965,1.020985,1.020925,1.02095,120939998.6267
2022-07-25 03:16:00,1.0209549999999998,1.020975,1.0208400000000002,1.0208499999999998,69870002.74655001
2022-07-25 03:17:00,1.020845,1.020845,1.02075,1.020775,129560001.37329999
2022-07-25 03:18:00,1.02082,1.020985,1.0208149999999998,1.020985,118184997.5586
2022-07-25 03:19:00,1.020975,1.02103,1.0209350000000001,1.020975,63614999.7711
2022-07-25 03:20:00,1.02098,1.021035,1.02095,1.020975,113060001.3733
2022-07-25 03:21:00,1.0209700000000002,1.02098,1.02081,1.0208249999999999,191705001.83105
2022-07-25 03:22:00,1.02082,1.0208300000000001,1.02073,1.020785,360540008.5449
2022-07-25 03:23:00,1.02081,1.020885,1.020725,1.020885,327375000.0
2022-07-25 03:24:00,1.0208949999999999,1.021035,1.020885,1.020995,271770004.27245
2022-07-25 03:25:00,1.02099,1.021085,1.02098,1.02106,260909996.03275
2022-07-25 03:26:00,1.02105,1.02105,1.02093,1.0209350000000001,84515001.297
2022-07-25 03:27:00,1.02093,1.020985,1.020905,1.020925,157925003.05175
2022-07-25 03:28:00,1.02093,1.0210249999999998,1.020765,1.02078,306935012.81735003
2022-07-25 03:29:00,1.020785,1.0207950000000001,1.020765,1.0207899999999999,221019996.64305001
2022-07-25 03:30:00,1.020785,1.020845,1.020615,1.020645,261515007.019
2022-07-25 03:31:00,1.0206499999999998,1.020735,1.0206499999999998,1.020725,183370002.7466
2022-07-25 03:32:00,1.020745,1.020785,1.020725,1.0207350000000002,125189998.62670001
2022-07-25 03:33:00,1.02074,1.0207899999999999,1.0207199999999998,1.020745,160525001.5259
2022-07-25 03:34:00,1.020725,1.02077,1.02062,1.02077,206439994.81199998
2022-07-25 03:35:00,1.020765,1.02093,1.020725,1.02093,199694999.69480002
2022-07-25 03:36:00,1.0209350000000001,1.0210249999999998,1.020925,1.0209700000000002,252735000.61035
2022-07-25 03:37:00,1.02098,1.021125,1.0209199999999998,1.02109,195029998.77925003
2022-07-25 03:38:00,1.021075,1.02111,1.0210249999999998,1.021045,127955001.83105001
2022-07-25 03:39:00,1.02105,1.02108,1.020985,1.020985,231599998.4741
2022-07-25 03:40:00,1.0209899999999998,1.0210050000000002,1.020925,1.020945,57595001.2207
2022-07-25 03:41:00,1.020975,1.020985,1.02087,1.02088,118000001.90735
2022-07-25 03:42:00,1.020885,1.020945,1.0208300000000001,1.0209199999999998,191970001.22070003
2022-07-25 03:43:00,1.020915,1.02094,1.0208750000000002,1.02089,131919998.16894999
2022-07-25 03:44:00,1.020885,1.02097,1.020875,1.020965,87534999.84740001
2022-07-25 03:45:00,1.020945,1.02095,1.0208249999999999,1.0208249999999999,64320001.60215001
2022-07-25 03:46:00,1.0208300000000001,1.020855,1.02081,1.0208249999999999,91620000.83925
2022-07-25 03:47:00,1.02082,1.0208249999999999,1.02072,1.020765,178834999.08445
2022-07-25 03:48:00,1.02077,1.02089,1.020765,1.02087,223335006.71385002
2022-07-25 03:49:00,1.0208650000000001,1.020925,1.0208249999999999,1.0208949999999999,163689998.62669998
2022-07-25 03:50:00,1.0208849999999998,1.020905,1.02081,1.020845,152874996.1853
2022-07-25 03:51:00,1.02084,1.0209549999999998,1.0208249999999999,1.0209549999999998,65134998.32155
2022-07-25 03:52:00,1.020945,1.020985,1.02093,1.0209350000000001,100110000.61035
2022-07-25 03:53:00,1.020925,1.02107,1.0209199999999998,1.02105,221139999.38965
2022-07-25 03:54:00,1.021045,1.021145,1.0210249999999998,1.021125,313225006.1035
2022-07-25 03:55:00,1.0210949999999999,1.0211100000000002,1.020835,1.020835,369649993.8965
2022-07-25 03:56:00,1.0208300000000001,1.020925,1.020815,1.02088,215949996.9482
2022-07-25 03:57:00,1.020885,1.0209350000000001,1.020855,1.020925,108104995.72755
2022-07-25 03:58:00,1.0209350000000001,1.020945,1.0207899999999999,1.0208249999999999,131979999.5422
2022-07-25 03:59:00,1.02082,1.02082,1.0207199999999998,1.020725,186639999.38965
2022-07-25 04:00:00,1.02073,1.020845,1.0207199999999998,1.020835,318495010.37595
2022-07-25 04:01:00,1.020845,1.0208949999999999,1.020815,1.0208249999999999,337035003.6621
2022-07-25 04:02:00,1.020835,1.02088,1.02077,1.020785,342550003.05174994
2022-07-25 04:03:00,1.02078,1.02088,1.02073,1.0208249999999999,294589996.3379
2022-07-25 04:04:00,1.02082,1.0208400000000002,1.0207600000000001,1.02077,256959999.08445
2022-07-25 04:05:00,1.0207600000000001,1.020785,1.02073,1.0207350000000002,159345001.22075
2022-07-25 04:06:00,1.02073,1.020785,1.020725,1.020725,192309997.5586
2022-07-25 04:07:00,1.02073,1.020745,1.020715,1.020735,142620002.7466
2022-07-25 04:08:00,1.02073,1.020875,1.0207199999999998,1.020835,302180000.30515003
2022-07-25 04:09:00,1.0208650000000001,1.020945,1.0208650000000001,1.02093,270019996.6431
2022-07-25 04:10:00,1.020925,1.02094,1.0208650000000001,1.02092,429664993.28615
2022-07-25 04:11:00,1.02089,1.02089,1.020815,1.020835,243930000.30519998
2022-07-25 04:12:00,1.0208650000000001,1.02091,1.020775,1.020775,77085002.89915001
2022-07-25 04:13:00,1.02078,1.02078,1.0206650000000002,1.020705,151044998.16895
2022-07-25 04:14:00,1.02069,1.020725,1.02067,1.02069,180849998.4741
2022-07-25 04:15:00,1.020695,1.020785,1.02069,1.02078,240134994.50685
2022-07-25 04:16:00,1.02077,1.020835,1.02073,1.0208300000000001,358149993.8965
2022-07-25 04:17:00,1.0208650000000001,1.0210249999999998,1.020705,1.02082,290379989.62405
2022-07-25 04:18:00,1.02081,1.020835,1.020735,1.02075,236644996.64305001
2022-07-25 04:19:00,1.02074,1.0208599999999999,1.02073,1.020805,309250000.0
2022-07-25 04:20:00,1.0208,1.020835,1.02073,1.02073,153199996.94825
2022-07-25 04:21:00,1.0207549999999999,1.020765,1.020715,1.02073,211199996.94825
2022-07-25 04:22:00,1.020735,1.02074,1.0206650000000002,1.02067,291694992.06544995
2022-07-25 04:23:00,1.020675,1.0206849999999998,1.0206650000000002,1.020675,74859998.703
2022-07-25 04:24:00,1.02068,1.020775,1.02068,1.020765,74250000.0
2022-07-25 04:25:00,1.02077,1.02093,1.0207600000000001,1.02093,117380001.06814998
2022-07-25 04:26:00,1.020925,1.02105,1.0208650000000001,1.0210249999999998,300860000.61035
2022-07-25 04:27:00,1.02102,1.0210400000000002,1.020925,1.02103,166635002.13625
2022-07-25 04:28:00,1.0210249999999998,1.021105,1.02102,1.021085,293645004.27245
2022-07-25 04:29:00,1.02109,1.02115,1.021035,1.0210400000000002,132665000.91550002
2022-07-25 04:30:00,1.021045,1.0210650000000001,1.02103,1.02104,92704998.01635
2022-07-25 04:31:00,1.021035,1.021055,1.020975,1.02103,256219993.5913
2022-07-25 04:32:00,1.021035,1.021085,1.0210249999999998,1.021045,145935001.37330002
2022-07-25 04:33:00,1.02105,1.0211299999999999,1.0210249999999998,1.021085,145490001.6785
2022-07-25 04:34:00,1.02109,1.0211450000000002,1.02107,1.02107,231180000.30519998
2022-07-25 04:35:00,1.021075,1.021085,1.020985,1.02107,237569999.69485
2022-07-25 04:36:00,1.0210650000000001,1.02108,1.0209899999999998,1.021075,90665000.9155
2022-07-25 04:37:00,1.02108,1.021085,1.021015,1.02104,123185001.37325001
2022-07-25 04:38:00,1.021035,1.021045,1.0210249999999998,1.02104,204000000.0
2022-07-25 04:39:00,1.021035,1.021035,1.0209199999999998,1.020945,177299995.42235
2022-07-25 04:40:00,1.02095,1.02096,1.02093,1.0209350000000001,176534999.8474
2022-07-25 04:41:00,1.02091,1.02091,1.020875,1.020905,154565002.4414
2022-07-25 04:42:00,1.0209000000000001,1.020905,1.02074,1.020765,222205001.83104998
2022-07-25 04:43:00,1.0207700000000002,1.0207950000000001,1.020735,1.020775,191819999.69485
2022-07-25 04:44:00,1.02077,1.020785,1.02053,1.020545,208940002.44145
2022-07-25 04:45:00,1.02055,1.0205549999999999,1.020475,1.0205350000000002,125809997.5586
2022-07-25 04:46:00,1.0205250000000001,1.02054,1.0204,1.0204499999999999,202940002.4414
2022-07-25 04:47:00,1.0204550000000001,1.0205700000000002,1.02042,1.020535,71704998.01635
2022-07-25 04:48:00,1.02054,1.020585,1.020475,1.02054,106599998.4741
2022-07-25 04:49:00,1.02055,1.020745,1.02055,1.020725,155475002.28885
2022-07-25 04:50:00,1.0207199999999998,1.020765,1.02068,1.02068,120630002.9755
2022-07-25 04:51:00,1.0206849999999998,1.02073,1.020625,1.020625,131360000.61035001
2022-07-25 04:52:00,1.02063,1.020695,1.02062,1.0206499999999998,226939994.81199998
2022-07-25 04:53:00,1.02066,1.02074,1.020655,1.02072,182389999.38965
2022-07-25 04:54:00,1.02073,1.02074,1.0206849999999998,1.0207000000000002,132449996.94825
2022-07-25 04:55:00,1.020705,1.0208,1.020695,1.020715,298509994.50685
2022-07-25 04:56:00,1.02071,1.020735,1.02066,1.020735,180139999.38965
2022-07-25 04:57:00,1.02074,1.02096,1.02073,1.02089,280875000.0
2022-07-25 04:58:00,1.0208949999999999,1.0209000000000001,1.0207899999999999,1.0207950000000001,167555000.30515
2022-07-25 04:59:00,1.020785,1.020845,1.0207350000000002,1.02074,170305004.11985
2022-07-25 05:00:00,1.020745,1.020965,1.02048,1.02048,309720001.22069997
2022-07-25 05:01:00,1.020475,1.020475,1.020295,1.02033,109040002.82285
2022-07-25 05:02:00,1.0203250000000001,1.020335,1.02023,1.0202849999999999,165535003.66210002
2022-07-25 05:03:00,1.02028,1.02034,1.0202300000000002,1.020295,214674999.23705
2022-07-25 05:04:00,1.0202900000000001,1.02037,1.0202900000000001,1.0203449999999998,88170001.98365
2022-07-25 05:05:00,1.02034,1.020375,1.02026,1.0203449999999998,153794998.1689
2022-07-25 05:06:00,1.0203250000000001,1.02034,1.020295,1.020305,89089998.24520001
2022-07-25 05:07:00,1.0203250000000001,1.0203600000000002,1.0202499999999999,1.0202550000000001,84274997.71114999
2022-07-25 05:08:00,1.020245,1.020275,1.0202149999999999,1.020235,156069999.69485
2022-07-25 05:09:00,1.0202300000000002,1.0202399999999998,1.0199250000000002,1.0199699999999998,156474998.4741
2022-07-25 05:10:00,1.019965,1.02007,1.0199449999999999,1.020045,160229995.72755
2022-07-25 05:11:00,1.0200399999999998,1.0200749999999998,1.01996,1.0200200000000001,226195007.32419997
2022-07-25 05:12:00,1.020015,1.020135,1.02001,1.020025,127294998.16894999
2022-07-25 05:13:00,1.02003,1.020085,1.02001,1.02005,102744998.93190001
2022-07-25 05:14:00,1.020015,1.020015,1.019895,1.019905,116684997.55860001
