Gmt time,Open,High,Low,Close,Volume
2022-07-20 05:53:00,1.203085,1.2031049999999999,1.20296,1.202985,62894998.55045
2022-07-20 05:54:00,1.20299,1.20309,1.202855,1.20292,61405000.68665
2022-07-20 05:55:00,1.202915,1.202935,1.20249,1.202575,117690002.44139999
2022-07-20 05:56:00,1.20258,1.20268,1.202475,1.2026400000000002,95000000.0
2022-07-20 05:57:00,1.20263,1.202685,1.202525,1.202545,26199999.809249997
2022-07-20 05:58:00,1.20255,1.20255,1.20229,1.202335,86420001.98365
2022-07-20 05:59:00,1.20235,1.20241,1.2018749999999998,1.2023549999999998,175305000.3052
2022-07-20 06:00:00,1.202365,1.203395,1.2022050000000002,1.2023350000000002,260490005.49315
2022-07-20 06:01:00,1.202395,1.202685,1.2023899999999998,1.2024599999999999,70174999.23705
2022-07-20 06:02:00,1.2024650000000001,1.202915,1.20245,1.202525,120115001.67844999
2022-07-20 06:03:00,1.20252,1.2025299999999999,1.202165,1.202185,187510002.13625002
2022-07-20 06:04:00,1.2021899999999999,1.2022650000000001,1.201895,1.20206,119769996.64305
2022-07-20 06:05:00,1.202065,1.2022599999999999,1.20187,1.2021950000000001,133455001.83109999
2022-07-20 06:06:00,1.202205,1.20222,1.20182,1.2018550000000001,134700004.57765
2022-07-20 06:07:00,1.20184,1.20184,1.200925,1.2009699999999999,207934997.55855
2022-07-20 06:08:00,1.20098,1.201095,1.20086,1.20098,297020004.27245
2022-07-20 06:09:00,1.2010200000000002,1.201085,1.20095,1.201075,201394996.64305001
2022-07-20 06:10:00,1.2011,1.2011,1.20084,1.200855,155080001.83105
2022-07-20 06:11:00,1.20085,1.2011,1.200685,1.20099,235255004.88279998
2022-07-20 06:12:00,1.200995,1.201065,1.2008450000000002,1.20096,144529998.7793
2022-07-20 06:13:00,1.2009699999999999,1.20127,1.20086,1.201085,84965000.1526
2022-07-20 06:14:00,1.201025,1.2010450000000001,1.200485,1.20067,79805002.21255
2022-07-20 06:15:00,1.200675,1.2010800000000001,1.2005949999999999,1.201,138659999.8474
2022-07-20 06:16:00,1.201005,1.201085,1.200755,1.2008999999999999,134145000.45775001
2022-07-20 06:17:00,1.200895,1.20112,1.200875,1.2009699999999999,143084999.08445
2022-07-20 06:18:00,1.20096,1.201175,1.2008,1.2009699999999999,136744998.9319
2022-07-20 06:19:00,1.20096,1.20096,1.2007500000000002,1.20087,182235000.61035
2022-07-20 06:20:00,1.200875,1.2010900000000002,1.2007949999999998,1.20099,137274993.8965
2022-07-20 06:21:00,1.200985,1.201025,1.20073,1.20078,126619998.9319
2022-07-20 06:22:00,1.2007750000000001,1.20089,1.2006700000000001,1.2008649999999998,102355003.3569
2022-07-20 06:23:00,1.20087,1.2009050000000001,1.20065,1.200685,128424999.23705
2022-07-20 06:24:00,1.2006899999999998,1.2009400000000001,1.200685,1.20079,113844997.406
2022-07-20 06:25:00,1.20078,1.2007949999999998,1.2001,1.200155,167949996.94825
2022-07-20 06:26:00,1.20017,1.20023,1.199975,1.2,177340003.9673
2022-07-20 06:27:00,1.199975,1.2000899999999999,1.19983,1.19989,160364997.86374998
2022-07-20 06:28:00,1.1998950000000002,1.2003050000000002,1.199855,1.200285,175870002.74659997
2022-07-20 06:29:00,1.20032,1.20058,1.20032,1.200465,150644996.64305001
2022-07-20 06:30:00,1.20044,1.2004899999999998,1.19991,1.200035,158629997.2534
2022-07-20 06:31:00,1.20001,1.200335,1.1998,1.200315,181224998.4741
2022-07-20 06:32:00,1.2003050000000002,1.20031,1.199805,1.199955,206649993.8965
2022-07-20 06:33:00,1.1999499999999999,1.20008,1.199765,1.2000099999999998,179170005.79835
2022-07-20 06:34:00,1.200015,1.20012,1.199955,1.199955,119525005.34055
2022-07-20 06:35:00,1.199975,1.20003,1.1998000000000002,1.1999499999999999,173940002.44145
2022-07-20 06:36:00,1.199945,1.1999499999999999,1.1994150000000001,1.199675,210914993.2861
2022-07-20 06:37:00,1.1996799999999999,1.2000250000000001,1.1996799999999999,1.199995,223230003.35694999
2022-07-20 06:38:00,1.199985,1.2002199999999998,1.19988,1.2002,168564994.81199998
2022-07-20 06:39:00,1.200195,1.2003050000000002,1.200105,1.20023,164275001.5259
2022-07-20 06:40:00,1.20024,1.20057,1.2002350000000002,1.20048,149764999.38965
2022-07-20 06:41:00,1.200495,1.200515,1.20022,1.2003050000000002,149305000.30519998
2022-07-20 06:42:00,1.2002950000000001,1.20062,1.200275,1.200605,143120002.7466
2022-07-20 06:43:00,1.2006299999999999,1.200765,1.2003249999999999,1.20046,191080001.83105
2022-07-20 06:44:00,1.2004299999999999,1.2004299999999999,1.199295,1.199295,177059997.5586
2022-07-20 06:45:00,1.19929,1.2003249999999999,1.19928,1.20032,206214996.33789998
2022-07-20 06:46:00,1.20035,1.200545,1.2001400000000002,1.20053,160534996.0327
2022-07-20 06:47:00,1.200515,1.20057,1.20019,1.2005050000000002,214574996.94825
2022-07-20 06:48:00,1.2005,1.200605,1.2002799999999998,1.2005499999999998,174260002.1362
2022-07-20 06:49:00,1.20052,1.200625,1.20038,1.2005599999999998,187885002.13625002
2022-07-20 06:50:00,1.20057,1.20093,1.200525,1.2009050000000001,204005004.88285
2022-07-20 06:51:00,1.200885,1.2012200000000002,1.200815,1.20091,251209999.08449998
2022-07-20 06:52:00,1.2009150000000002,1.2009150000000002,1.200505,1.20064,184819999.69480002
2022-07-20 06:53:00,1.200625,1.200785,1.20057,1.200685,121275001.5259
2022-07-20 06:54:00,1.2006800000000002,1.2006800000000002,1.2003650000000001,1.2005050000000002,187840003.9673
2022-07-20 06:55:00,1.200515,1.2010049999999999,1.2004800000000002,1.200995,179610000.61035
2022-07-20 06:56:00,1.201,1.2010049999999999,1.2007050000000001,1.20079,202574996.94825
2022-07-20 06:57:00,1.200785,1.2008649999999998,1.200485,1.20051,217315002.44145
2022-07-20 06:58:00,1.200515,1.2007949999999998,1.2004899999999998,1.20072,168000000.0
2022-07-20 06:59:00,1.2007349999999999,1.201085,1.2007349999999999,1.2008649999999998,186724998.4741
2022-07-20 07:00:00,1.20086,1.200885,1.200195,1.20068,303285003.66209996
2022-07-20 07:01:00,1.20066,1.2010450000000001,1.2006299999999999,1.2010399999999999,358345001.2207
2022-07-20 07:02:00,1.20102,1.20115,1.200585,1.201085,304804992.67579997
2022-07-20 07:03:00,1.201095,1.201265,1.20099,1.20122,240970001.2207
2022-07-20 07:04:00,1.201215,1.20172,1.2012049999999999,1.2015500000000001,323720001.2207
2022-07-20 07:05:00,1.20154,1.20197,1.20136,1.20137,307824996.94825
2022-07-20 07:06:00,1.201365,1.2014200000000002,1.20069,1.20079,336295013.4277
2022-07-20 07:07:00,1.2008,1.201145,1.2006899999999998,1.2007949999999998,327350006.1035
2022-07-20 07:08:00,1.200805,1.20099,1.20066,1.20073,286945007.32420003
2022-07-20 07:09:00,1.2007349999999999,1.20098,1.20059,1.200855,206509994.50685
2022-07-20 07:10:00,1.20085,1.2008649999999998,1.2003750000000002,1.20048,233115005.49315
2022-07-20 07:11:00,1.200485,1.20092,1.200485,1.2007050000000001,270319992.06545
2022-07-20 07:12:00,1.200695,1.2012800000000001,1.200615,1.20121,173390007.01905
2022-07-20 07:13:00,1.201215,1.20141,1.201085,1.2014,299324996.94825
2022-07-20 07:14:00,1.201395,1.201705,1.2013699999999998,1.2016900000000001,160720001.2207
2022-07-20 07:15:00,1.201685,1.2019099999999998,1.201575,1.201635,224800003.05175
2022-07-20 07:16:00,1.201625,1.202005,1.2015,1.201915,276934997.55859995
2022-07-20 07:17:00,1.20193,1.20193,1.2014550000000002,1.2016149999999999,251020004.27245003
2022-07-20 07:18:00,1.20161,1.201695,1.201375,1.20147,202960006.71385002
2022-07-20 07:19:00,1.201465,1.2019199999999999,1.201395,1.20177,199794998.16895
2022-07-20 07:20:00,1.20176,1.201865,1.201325,1.201445,272875000.0
2022-07-20 07:21:00,1.201435,1.20187,1.2013500000000001,1.201865,262455009.46045
2022-07-20 07:22:00,1.20186,1.202885,1.201845,1.2024949999999999,445770004.27245
2022-07-20 07:23:00,1.20249,1.2025000000000001,1.202215,1.202345,285205001.83105
2022-07-20 07:24:00,1.20236,1.2024650000000001,1.20214,1.202305,312485000.61035
2022-07-20 07:25:00,1.202295,1.202365,1.201825,1.2018849999999999,258014991.76025
2022-07-20 07:26:00,1.201895,1.2020499999999998,1.2018499999999999,1.2019,297569992.06545
2022-07-20 07:27:00,1.2018900000000001,1.202055,1.201605,1.2016749999999998,166180000.30515
2022-07-20 07:28:00,1.201665,1.202075,1.201635,1.201845,232860000.61035
2022-07-20 07:29:00,1.201825,1.2021600000000001,1.20177,1.20182,253060005.18800002
2022-07-20 07:30:00,1.2018149999999999,1.2020300000000002,1.2016749999999998,1.2020300000000002,251739997.86380002
2022-07-20 07:31:00,1.202025,1.20233,1.20188,1.20201,291009994.50685
2022-07-20 07:32:00,1.2020149999999998,1.202045,1.201695,1.201885,256779991.1499
2022-07-20 07:33:00,1.20187,1.201905,1.201495,1.20175,265685005.18795002
2022-07-20 07:34:00,1.201755,1.2020499999999998,1.20172,1.202005,258915000.91555
2022-07-20 07:35:00,1.20201,1.2020149999999998,1.2016,1.201635,272730010.9863
2022-07-20 07:36:00,1.2016300000000002,1.2017250000000002,1.2014749999999998,1.20159,249459999.08445
2022-07-20 07:37:00,1.2015850000000001,1.2015850000000001,1.201225,1.2013,290254997.25345
2022-07-20 07:38:00,1.201295,1.20145,1.200955,1.2012450000000001,278550003.05175
2022-07-20 07:39:00,1.20125,1.20132,1.200835,1.200885,289809997.5586
2022-07-20 07:40:00,1.20088,1.2011850000000002,1.20084,1.2010800000000001,188934997.5586
2022-07-20 07:41:00,1.20107,1.2012049999999999,1.20087,1.20089,179495002.7466
2022-07-20 07:42:00,1.200895,1.2012049999999999,1.200885,1.200965,230260009.76560003
2022-07-20 07:43:00,1.2009599999999998,1.201035,1.20041,1.200485,296230010.9863
2022-07-20 07:44:00,1.200475,1.2006199999999998,1.200175,1.2002899999999999,340830001.83105
2022-07-20 07:45:00,1.2002950000000001,1.2009050000000001,1.20025,1.2008999999999999,227190002.4414
2022-07-20 07:46:00,1.20091,1.20092,1.20021,1.20023,283569999.6948
2022-07-20 07:47:00,1.200245,1.2003750000000002,1.199955,1.200195,239815002.4414
2022-07-20 07:48:00,1.20019,1.2002000000000002,1.2000000000000002,1.200085,220885002.1362
2022-07-20 07:49:00,1.200075,1.20021,1.1993800000000001,1.1994799999999999,247754997.25344998
2022-07-20 07:50:00,1.19949,1.199655,1.19932,1.199365,278469993.5913
2022-07-20 07:51:00,1.19937,1.199705,1.19928,1.1995900000000002,271569992.06544995
2022-07-20 07:52:00,1.19958,1.19963,1.198965,1.199125,308464996.33790004
2022-07-20 07:53:00,1.1991299999999998,1.1993800000000001,1.1988949999999998,1.1989200000000002,497720001.2207
2022-07-20 07:54:00,1.198925,1.199345,1.1989,1.1992099999999999,242409996.03275
2022-07-20 07:55:00,1.1991999999999998,1.19931,1.198985,1.19931,236825004.5776
2022-07-20 07:56:00,1.1993399999999999,1.19978,1.199325,1.19964,258205001.83104998
2022-07-20 07:57:00,1.199635,1.19965,1.19943,1.19957,200959999.08445
2022-07-20 07:58:00,1.1995749999999998,1.1996850000000001,1.1991450000000001,1.199675,259165008.5449
2022-07-20 07:59:00,1.199665,1.19967,1.1989200000000002,1.199055,269429992.6758
2022-07-20 08:00:00,1.19901,1.199605,1.1989649999999998,1.19899,421325012.207
2022-07-20 08:01:00,1.19898,1.1999499999999999,1.19889,1.19989,429074996.94825006
2022-07-20 08:02:00,1.199895,1.20093,1.199585,1.2008999999999999,406455001.83105004
2022-07-20 08:03:00,1.20091,1.2009400000000001,1.20054,1.20072,306519989.0137
2022-07-20 08:04:00,1.2007249999999998,1.20091,1.2005050000000002,1.200555,249464996.33789998
2022-07-20 08:05:00,1.200535,1.2006350000000001,1.20017,1.20039,228240005.4932
2022-07-20 08:06:00,1.2003949999999999,1.2005,1.20026,1.20028,143385002.13625
2022-07-20 08:07:00,1.200275,1.2005050000000002,1.2002700000000002,1.200485,196424995.42235
2022-07-20 08:08:00,1.20049,1.20072,1.200455,1.200625,172779998.7793
2022-07-20 08:09:00,1.20062,1.2008,1.2002899999999999,1.20037,164990005.49315
2022-07-20 08:10:00,1.2003650000000001,1.20085,1.200275,1.200835,241814994.81204998
2022-07-20 08:11:00,1.200845,1.201055,1.2007599999999998,1.20091,300710006.71385
2022-07-20 08:12:00,1.20092,1.20121,1.200745,1.2011,164984992.98095
2022-07-20 08:13:00,1.20109,1.2010999999999998,1.200545,1.200785,224354995.72755
2022-07-20 08:14:00,1.2007750000000001,1.2009050000000001,1.200275,1.2002799999999998,178734992.98095
2022-07-20 08:15:00,1.200275,1.200515,1.200265,1.200505,205380004.88279998
2022-07-20 08:16:00,1.2004700000000001,1.20059,1.2002899999999999,1.20032,208880004.88279998
2022-07-20 08:17:00,1.2003300000000001,1.2007050000000001,1.2003249999999999,1.200465,236115005.49315
2022-07-20 08:18:00,1.200455,1.2004899999999998,1.1999650000000002,1.2002350000000002,293295005.7983
2022-07-20 08:19:00,1.20021,1.20039,1.20012,1.200225,237565002.4414
2022-07-20 08:20:00,1.200165,1.200195,1.19985,1.200135,189569999.69480002
2022-07-20 08:21:00,1.2001300000000001,1.20019,1.1998799999999998,1.2000199999999999,302784996.03275
2022-07-20 08:22:00,1.200015,1.2003949999999999,1.200015,1.200225,241035003.66210002
2022-07-20 08:23:00,1.20021,1.20038,1.200085,1.2002899999999999,161294998.16895
2022-07-20 08:24:00,1.2002950000000001,1.200405,1.200075,1.2000899999999999,120805000.30515
2022-07-20 08:25:00,1.2001,1.2001849999999998,1.1999300000000002,1.20017,205209999.0845
2022-07-20 08:26:00,1.2002199999999998,1.2004549999999998,1.200205,1.200335,181595001.2207
2022-07-20 08:27:00,1.2003300000000001,1.200445,1.200015,1.2000250000000001,184485000.6104
2022-07-20 08:28:00,1.2000600000000001,1.2002549999999998,1.2000549999999999,1.20016,165874996.1853
2022-07-20 08:29:00,1.20017,1.20021,1.199955,1.20001,228865005.49315
2022-07-20 08:30:00,1.200005,1.200615,1.200005,1.20048,280690002.44140005
2022-07-20 08:31:00,1.200485,1.200555,1.200265,1.200425,175699996.94825
2022-07-20 08:32:00,1.2004350000000001,1.2006800000000002,1.2003,1.2005949999999999,248785003.66210002
2022-07-20 08:33:00,1.2006000000000001,1.2007249999999998,1.2004299999999999,1.200715,228174995.4224
2022-07-20 08:34:00,1.200715,1.2008800000000002,1.2006299999999999,1.20065,207384994.5068
2022-07-20 08:35:00,1.200675,1.200825,1.20065,1.20079,162709999.08445
2022-07-20 08:36:00,1.2007949999999998,1.20091,1.200495,1.200495,281545013.4277
2022-07-20 08:37:00,1.200515,1.200995,1.20051,1.2007949999999998,260449996.94825
2022-07-20 08:38:00,1.20079,1.2008,1.200335,1.2004199999999998,245779991.14990002
2022-07-20 08:39:00,1.20045,1.20057,1.20011,1.20017,210684997.5586
2022-07-20 08:40:00,1.200175,1.20068,1.2001249999999999,1.2005249999999998,215425003.0518
2022-07-20 08:41:00,1.2005499999999998,1.2006000000000001,1.2003300000000001,1.200475,230290000.91555
2022-07-20 08:42:00,1.20048,1.2005249999999998,1.20031,1.20039,153364997.86375
2022-07-20 08:43:00,1.2003949999999999,1.200675,1.2002549999999998,1.200615,219480003.35694999
2022-07-20 08:44:00,1.2006000000000001,1.20066,1.2002899999999999,1.20032,213264999.38965
2022-07-20 08:45:00,1.200325,1.2004000000000001,1.200215,1.2003300000000001,187434997.55855
2022-07-20 08:46:00,1.2003249999999999,1.200585,1.20025,1.20034,244529998.77925003
2022-07-20 08:47:00,1.200345,1.200505,1.20025,1.2004100000000002,152010002.1362
2022-07-20 08:48:00,1.200405,1.2007249999999998,1.200345,1.20058,185475006.1035
2022-07-20 08:49:00,1.200585,1.2011,1.200585,1.20106,202389999.38965
2022-07-20 08:50:00,1.2010100000000001,1.20106,1.20079,1.200825,105549999.23705
2022-07-20 08:51:00,1.20082,1.20103,1.20078,1.20103,141779998.77929997
2022-07-20 08:52:00,1.201025,1.201415,1.20085,1.2014,204014999.38965
2022-07-20 08:53:00,1.201395,1.201625,1.20139,1.2016149999999999,197220001.2207
2022-07-20 08:54:00,1.2016,1.20169,1.20138,1.20152,122080001.83105001
2022-07-20 08:55:00,1.201525,1.201525,1.20114,1.201235,121260002.13620001
2022-07-20 08:56:00,1.2012299999999998,1.201265,1.20105,1.20106,114880001.0681
2022-07-20 08:57:00,1.20105,1.201085,1.20072,1.20073,123854999.5422
2022-07-20 08:58:00,1.2007249999999998,1.20073,1.20017,1.200485,206244995.11715
2022-07-20 08:59:00,1.200465,1.2006000000000001,1.200355,1.2004700000000001,222685005.18800002
2022-07-20 09:00:00,1.200475,1.200475,1.200135,1.200175,268485000.61035
2022-07-20 09:01:00,1.20017,1.2005400000000002,1.20017,1.2004350000000001,208255004.88279998
2022-07-20 09:02:00,1.20044,1.20071,1.2003750000000002,1.2006000000000001,193449996.94825
2022-07-20 09:03:00,1.2005949999999999,1.20087,1.20053,1.20071,188080001.83104998
2022-07-20 09:04:00,1.2007050000000001,1.200875,1.200685,1.20085,97215000.15259999
2022-07-20 09:05:00,1.200825,1.20111,1.2007750000000001,1.201095,77325000.7629
2022-07-20 09:06:00,1.2010800000000001,1.201125,1.20106,1.201085,78350000.38145
2022-07-20 09:07:00,1.201075,1.2013500000000001,1.201075,1.2013500000000001,92965000.1526
2022-07-20 09:08:00,1.201355,1.201515,1.201285,1.201495,84974998.4741
2022-07-20 09:09:00,1.2015,1.20159,1.201435,1.201495,71745000.83925
2022-07-20 09:10:00,1.20152,1.2015799999999999,1.2013150000000001,1.201325,127189998.62670001
2022-07-20 09:11:00,1.20134,1.2013850000000001,1.2010450000000001,1.201305,102230003.35695
2022-07-20 09:12:00,1.2012900000000002,1.201435,1.2012399999999999,1.20133,101190002.4414
2022-07-20 09:13:00,1.2013349999999998,1.2013349999999998,1.201025,1.20105,127235000.61035
2022-07-20 09:14:00,1.2010299999999998,1.20116,1.200995,1.20106,65674999.237100005
2022-07-20 09:15:00,1.201055,1.20146,1.201055,1.20132,130475002.28885001
2022-07-20 09:16:00,1.2013150000000001,1.201895,1.20123,1.20177,186575004.57765
2022-07-20 09:17:00,1.201765,1.201985,1.201735,1.201905,144955001.83105
2022-07-20 09:18:00,1.201915,1.202205,1.2018,1.2021899999999999,114740001.6785
2022-07-20 09:19:00,1.202205,1.20248,1.2021199999999999,1.202435,147504997.2534
2022-07-20 09:20:00,1.20243,1.202615,1.202325,1.202575,146139999.38965
2022-07-20 09:21:00,1.20258,1.202975,1.2025700000000001,1.202685,152639999.38965
2022-07-20 09:22:00,1.2026949999999998,1.202705,1.20241,1.20241,104955001.83105001
2022-07-20 09:23:00,1.2024,1.20247,1.202075,1.20233,201355003.35694999
2022-07-20 09:24:00,1.202325,1.2027,1.202325,1.20261,226114997.8638
2022-07-20 09:25:00,1.202605,1.202795,1.202435,1.20255,273070007.32420003
2022-07-20 09:26:00,1.20258,1.202885,1.2024650000000001,1.2028500000000002,319954986.57229996
2022-07-20 09:27:00,1.202845,1.2030150000000002,1.202775,1.20295,270179992.67579997
2022-07-20 09:28:00,1.202935,1.203095,1.202895,1.202935,241655006.4087
2022-07-20 09:29:00,1.20294,1.203265,1.2028050000000001,1.202905,271240005.49315
2022-07-20 09:30:00,1.2028699999999999,1.2029,1.2026400000000002,1.202715,180010002.1362
2022-07-20 09:31:00,1.2027100000000002,1.2030850000000002,1.2027,1.2027999999999999,119690002.44145
2022-07-20 09:32:00,1.202795,1.20292,1.202505,1.202755,272955009.46045
2022-07-20 09:33:00,1.20275,1.2027899999999998,1.2024,1.202545,160345001.22070003
2022-07-20 09:34:00,1.20256,1.202615,1.2019600000000001,1.202055,127684997.5586
2022-07-20 09:35:00,1.202045,1.202275,1.20204,1.20215,143220001.2207
2022-07-20 09:36:00,1.202145,1.202525,1.20202,1.2024499999999998,197845001.22070003
2022-07-20 09:37:00,1.20244,1.202635,1.2023549999999998,1.20262,155370002.7466
2022-07-20 09:38:00,1.2026249999999998,1.2027,1.2024499999999998,1.20255,142770004.27245
2022-07-20 09:39:00,1.2025350000000001,1.20254,1.20233,1.202375,160410003.66210002
2022-07-20 09:40:00,1.2023700000000002,1.2027649999999999,1.20234,1.202655,251900001.52585
2022-07-20 09:41:00,1.2026400000000002,1.2027700000000001,1.2025350000000001,1.2025800000000002,136129997.25340003
2022-07-20 09:42:00,1.202585,1.202635,1.202325,1.20242,113659999.84745
2022-07-20 09:43:00,1.202415,1.202415,1.2021899999999999,1.20235,106665000.9155
2022-07-20 09:44:00,1.2023549999999998,1.2024499999999998,1.2023350000000002,1.2023549999999998,131730003.35695
2022-07-20 09:45:00,1.20235,1.202365,1.2021600000000001,1.202235,128219997.40599999
2022-07-20 09:46:00,1.2022300000000001,1.20225,1.2019950000000001,1.2020300000000002,101270000.45775
2022-07-20 09:47:00,1.20201,1.202115,1.2019549999999999,1.2020849999999998,154939998.62669998
2022-07-20 09:48:00,1.2020650000000002,1.202385,1.202025,1.202345,132545001.98365
2022-07-20 09:49:00,1.20235,1.2025199999999998,1.2023000000000001,1.202335,103450000.76295
2022-07-20 09:50:00,1.20233,1.2025549999999998,1.20208,1.202125,127664997.10085
2022-07-20 09:51:00,1.20211,1.20211,1.201815,1.20188,107059997.55860001
2022-07-20 09:52:00,1.201875,1.201895,1.2017250000000002,1.20182,66289999.0082
2022-07-20 09:53:00,1.201825,1.201875,1.20179,1.20183,51965000.152600005
2022-07-20 09:54:00,1.201835,1.20213,1.20174,1.202105,92580001.83105001
2022-07-20 09:55:00,1.20211,1.202135,1.20204,1.202115,77924999.2371
2022-07-20 09:56:00,1.20211,1.202435,1.20207,1.2022300000000001,172750000.0
2022-07-20 09:57:00,1.202235,1.202275,1.202145,1.2021600000000001,130279998.7793
2022-07-20 09:58:00,1.2021700000000002,1.20235,1.20204,1.20235,181220001.2207
2022-07-20 09:59:00,1.20236,1.2026249999999998,1.20236,1.202395,201279998.77929997
2022-07-20 10:00:00,1.202405,1.2024400000000002,1.202025,1.20215,248565002.4414
2022-07-20 10:01:00,1.202145,1.202215,1.2018650000000002,1.201895,237730003.35694999
2022-07-20 10:02:00,1.201885,1.2020650000000002,1.20161,1.2020499999999998,240520004.27245
2022-07-20 10:03:00,1.202045,1.202205,1.20201,1.2020499999999998,191469993.5913
2022-07-20 10:04:00,1.2020650000000002,1.202395,1.20204,1.202385,137549995.42235
2022-07-20 10:05:00,1.20238,1.202725,1.202375,1.2024400000000002,233000000.0
2022-07-20 10:06:00,1.20243,1.2024599999999999,1.20229,1.20233,96584999.08445
2022-07-20 10:07:00,1.2023350000000002,1.20256,1.2023350000000002,1.2024599999999999,153949996.94825
2022-07-20 10:08:00,1.2024499999999998,1.20276,1.2024499999999998,1.2026400000000002,210564994.81199998
2022-07-20 10:09:00,1.202655,1.2027700000000001,1.2026050000000001,1.20265,173084999.0845
2022-07-20 10:10:00,1.202645,1.20267,1.2022249999999999,1.202245,151654998.7793
2022-07-20 10:11:00,1.20225,1.202315,1.20213,1.202235,113619998.93184999
2022-07-20 10:12:00,1.2022300000000001,1.2022300000000001,1.2016,1.2017000000000002,201099998.4741
2022-07-20 10:13:00,1.201695,1.20178,1.2016499999999999,1.20166,127100002.2888
2022-07-20 10:14:00,1.201615,1.20175,1.2014399999999998,1.20173,139600006.1035
2022-07-20 10:15:00,1.20172,1.2020650000000002,1.201705,1.20194,175490005.4932
2022-07-20 10:16:00,1.201935,1.201935,1.2016499999999999,1.201695,166605003.35694999
2022-07-20 10:17:00,1.2016900000000001,1.2016900000000001,1.201415,1.201495,187779998.7793
2022-07-20 10:18:00,1.2014999999999998,1.20152,1.20133,1.20141,150180000.30515
2022-07-20 10:19:00,1.201415,1.20145,1.2012450000000001,1.2013449999999999,180775001.5259
2022-07-20 10:20:00,1.2013349999999998,1.2015500000000001,1.20113,1.201145,176125000.0
2022-07-20 10:21:00,1.2011500000000002,1.201415,1.2011150000000002,1.2012749999999999,87610000.61035
2022-07-20 10:22:00,1.2012800000000001,1.201325,1.2009699999999999,1.201015,85514999.38965
2022-07-20 10:23:00,1.2010200000000002,1.20109,1.20078,1.201075,171220001.22070003
2022-07-20 10:24:00,1.20107,1.2011150000000002,1.2007400000000001,1.200925,164114997.8638
2022-07-20 10:25:00,1.20093,1.201145,1.200745,1.200815,240510002.1362
2022-07-20 10:26:00,1.200805,1.2010649999999998,1.200625,1.20098,243865005.49315
2022-07-20 10:27:00,1.200985,1.20125,1.2009050000000001,1.20122,208200004.57765
2022-07-20 10:28:00,1.201225,1.20141,1.20116,1.20123,162419998.1689
2022-07-20 10:29:00,1.201235,1.20133,1.20116,1.201265,180110000.61035
2022-07-20 10:30:00,1.20125,1.20126,1.200825,1.200895,194114997.8638
2022-07-20 10:31:00,1.200885,1.20095,1.2002549999999998,1.2004299999999999,347705001.83105
2022-07-20 10:32:00,1.200425,1.200475,1.200135,1.2003400000000002,674160003.6621001
2022-07-20 10:33:00,1.2003050000000002,1.200335,1.1996449999999999,1.199865,553364990.2344
2022-07-20 10:34:00,1.199855,1.199935,1.1993,1.199315,362014999.38965
2022-07-20 10:35:00,1.199265,1.199265,1.198865,1.1989450000000001,305845001.2207
2022-07-20 10:36:00,1.198935,1.1991049999999999,1.19841,1.198435,298760002.1362
2022-07-20 10:37:00,1.1984599999999999,1.1985000000000001,1.1979950000000001,1.1982249999999999,379639999.38965
2022-07-20 10:38:00,1.1982149999999998,1.198305,1.197975,1.19827,319910003.66209996
2022-07-20 10:39:00,1.19827,1.1982949999999999,1.197735,1.19778,410609985.3516
2022-07-20 10:40:00,1.197775,1.1978650000000002,1.197465,1.1975600000000002,310585006.71385
2022-07-20 10:41:00,1.197575,1.19815,1.19734,1.198125,287190002.4414
2022-07-20 10:42:00,1.19813,1.19847,1.1980650000000002,1.1982400000000002,270045005.7983
2022-07-20 10:43:00,1.198235,1.1983100000000002,1.197735,1.1979700000000002,231525001.5259
2022-07-20 10:44:00,1.197975,1.198105,1.19772,1.1977600000000002,243825004.57765
2022-07-20 10:45:00,1.1977449999999998,1.1978399999999998,1.196965,1.1970999999999998,281365005.49315
2022-07-20 10:46:00,1.197095,1.197415,1.19649,1.1968100000000002,392274993.8965
2022-07-20 10:47:00,1.196805,1.197365,1.196765,1.1973150000000001,261129997.2534
2022-07-20 10:48:00,1.1973449999999999,1.197445,1.1967400000000001,1.19676,295645004.27245
2022-07-20 10:49:00,1.196755,1.197085,1.196595,1.1970450000000001,335574996.94825
2022-07-20 10:50:00,1.1970649999999998,1.1972399999999999,1.19683,1.19706,271739997.8638
2022-07-20 10:51:00,1.1970649999999998,1.1975799999999999,1.1970649999999998,1.1972900000000002,256770004.27245
2022-07-20 10:52:00,1.1972800000000001,1.1975699999999998,1.197145,1.197535,190555000.3052
2022-07-20 10:53:00,1.1975500000000001,1.197575,1.19727,1.1973099999999999,177715003.9673
2022-07-20 10:54:00,1.1972999999999998,1.19748,1.197075,1.1973699999999998,183065002.4414
2022-07-20 10:55:00,1.197375,1.19788,1.197365,1.19783,197355003.35694999
2022-07-20 10:56:00,1.197825,1.19788,1.1976149999999999,1.197845,228735000.61035
2022-07-20 10:57:00,1.1978149999999999,1.19808,1.1978149999999999,1.1980149999999998,246959991.4551
2022-07-20 10:58:00,1.19801,1.19838,1.19787,1.198365,198970001.22070003
2022-07-20 10:59:00,1.19835,1.19838,1.198065,1.19808,217284996.0327
2022-07-20 11:00:00,1.198095,1.1983700000000002,1.197915,1.1979700000000002,301519989.0137
2022-07-20 11:01:00,1.197965,1.1983199999999998,1.19788,1.198305,211414993.2861
